dates,pxy100,pxy101,pxy102,pxy103,pxy104,pxy105,pxy106,pxy107,pxy108,pxy109,pxy110,pxy111,pxy112,pxy113,pxy114,pxy115,pxy116,pxy117,pxy118,pxy119,pxy120,pxy121,pxy122,pxy123,pxy124,pxy125,pxy126,pxy127,pxy128,pxy129,pxy130,pxy131,pxy132,pxy133,pxy134,pxy135,pxy136,pxy137,pxy138,pxy139,pxy140,pxy141,pxy142,pxy143,pxy144,pxy145,pxy146,pxy147,pxy148,pxy149,pxy150,pxy151,pxy152,pxy153,pxy154,pxy155,pxy156,pxy157,pxy158,pxy159,pxy160,pxy161,pxy162,pxy163,pxy164,pxy165,pxy166,pxy167,pxy168,pxy169,pxy170,pxy171,pxy172,pxy173,pxy174,pxy175,pxy176,pxy177,pxy178,pxy179,pxy180,pxy181,pxy182,pxy183,pxy184,pxy185,pxy186,pxy187,pxy188,pxy189,pxy190,pxy191,pxy192,pxy193,pxy194,pxy195,pxy196,pxy197,pxy198,pxy199,pxy200,pxy201,pxy202,pxy203,pxy204,pxy205,pxy206,pxy207,pxy208,pxy209,pxy210,pxy211,pxy212,pxy213,pxy214,pxy215,pxy216,pxy217,pxy218,pxy219,pxy220,pxy221,pxy222,pxy223,pxy224,pxy225,pxy226,pxy227,pxy228,pxy229,pxy230,pxy231,pxy232,pxy233,pxy234,pxy235,pxy236,pxy237,pxy238,pxy239,pxy240,pxy241,pxy242,pxy243,pxy244,pxy75,pxy76,pxy77,pxy78,pxy79,pxy80,pxy81,pxy82,pxy83,pxy84,pxy85,pxy86,pxy87,pxy88,pxy89,pxy90,pxy91,pxy92,pxy93,pxy94,pxy95,pxy96,pxy97,pxy98,pxy99
1984-04-28,18:34:44+00:00,1.16350521156811,1.16356474049184,1.16360716567274,1.16366678661086,1.16369178547855,1.16375148234796,1.16373737308114,1.16379702110543,1.16380007856035,1.16385979474411,1.16388796436331,1.16394297498708,1.16396956930869,1.16401818286279,1.16405893436017,1.16410766332829,1.16414999966961,1.16420013353383,1.1642143125664,1.16424268236989,1.16429125107119,1.16435089149954,1.16439943415305,1.16446699840132,1.16452972552529,1.16459872808638,1.16470866562478,1.16478699243619,1.16496125470855,1.16494090196372,1.16489674717507,1.16489074081743,1.16488906720344,1.16493762480516,1.1650161963286,1.16512116757258,1.16516360263489,1.1652233480482,1.16526552911498,1.16530794256553,1.16533625643886,1.16536601261979,1.16540204094087,1.16542716810246,1.16548381864769,1.1655306775942,1.16558095813277,1.16562186344127,1.16563603485986,1.16583671293652,1.16596695712812,1.16612852072293,1.16635290916078,1.16640636084142,1.16654286370475,1.16659779738058,1.16675616986183,1.16683305268274,1.16698537601074,1.16706538269846,1.16722369054456,1.16729751135266,1.16745449520755,1.16752671946248,1.16768508673154,1.16775732251693,1.16790942892155,1.16798483723141,1.16812443622263,1.16819348317233,1.16838496721168,1.16846024031623,1.16861871884798,1.16869558966526,1.16885555557364,1.16893406804431,1.16917726204719,1.16933065707351,1.16949454252386,1.16967567841083,1.16983797034541,1.1700047396386,1.17013117792347,1.17032669174157,1.17056104766036,1.17076082534343,1.17095631764901,1.17114158879091,1.17133265385111,1.17148951681945,1.1716489130757,1.17176107324908,1.17190199869682,1.17196391077438,1.17218368380953,1.17224423537941,1.17245549890139,1.17251435018618,1.1727227143177,1.17277723832044,1.17290820973428,1.1729628283521,1.17302883530547,1.17308506661914,1.17318695572561,1.17324452913483,,,,1.17358370578343,1.17366554085991,1.17372159779751,1.1738050360721,1.17386099553387,1.17393450020487,1.17399038432668,1.17409967302555,1.17415580404737,1.17429955274603,1.17435394922204,1.17446752736182,1.17452231071704,1.17461839387194,1.17467313650933,1.17480116884603,1.17485432477026,1.17499667447809,1.17504964763149,1.17519060229229,1.17524229140414,1.17537743716058,1.17542910016381,1.17558882915277,1.17579860263948,1.17599708367785,1.17618656337471,1.17639074546376,1.17657749290898,1.17678736578278,1.17695576351625,1.17708644712893,,,,,1.16291513794291,1.16286966202035,1.16286501774433,1.16291513794291,1.16296684658525,1.16301413460881,1.16307842048831,1.16301887416857,1.16308306131638,1.1630201698231,1.16308456390496,1.16302818739031,1.1630940498343,1.16310023565456,1.16315992635391,1.16318039296472,1.1632400152518,1.16324617360838,1.16330589859617,1.16328551080671,1.16334513934699,1.16332770764199,1.16338745106353,1.16341100972746
1984-05-30,18:35:37+00:00,0.511623349970999,0.511669503369424,0.511702594441005,0.511748915745539,0.511768349416486,0.511814603310538,0.511803640139093,0.511849977277011,0.511852430460969,0.511898836952004,0.5119208018529,0.511963394652122,0.511984054248988,0.512021871469447,0.512053340449781,0.512091084438503,0.512124181242398,0.512163035699703,0.512174053550131,0.512196204125305,0.512233783987051,0.512280220270615,0.512317821233787,0.512370345374261,0.51241899241058,0.512472771817547,0.512557794284297,0.512619042750191,0.512754261816487,0.512738243766334,0.512704270328641,0.512699186525364,0.512698181244492,0.512735864068073,0.512796859756426,0.512878262143346,0.512911123163812,0.512957733219296,0.512990412423911,0.513023355759297,0.513045350406758,0.513068540310559,0.513096417424239,0.513115783072217,0.513159863176962,0.51319654121191,0.513235294096393,0.513267228359999,0.513278027200911,0.513434032546188,0.513535210383647,0.513660776548598,0.51383503201322,0.513876434934708,0.513982386940221,0.514025287114355,0.514147919723587,0.514207733312786,0.514326200434491,0.514388145899254,0.514511372577707,0.514568548149109,0.514690292904671,0.514746480005286,0.514869446729056,0.51492549996049,0.515043561553058,0.515102395070093,0.515210804795831,0.515264609392017,0.515412885265275,0.515471349741511,0.515594692359399,0.51565425558983,0.515778527638254,0.515839384602858,0.51602846804316,0.516149265418602,0.516278765053102,0.516422081000431,0.516550604882465,0.51668229553787,0.516782402846123,0.516936920998153,0.517121965326725,0.517280173700165,0.517434942308863,0.517581336117914,0.517732395996055,0.517856308895989,0.517982336152569,0.518070986473514,0.518182420236404,0.518231361220344,0.518405119655108,0.518453134407636,0.518620230775787,0.51866663633101,0.518831347729704,0.518874591098426,0.518978233718959,0.519021295513402,0.519073472313279,0.519117859606663,,,,,,,,,0.519687409623358,0.519731392621809,0.519789674340349,0.51983376166085,0.519920361802059,0.519964623725709,0.520078456231634,0.520121416270632,0.520211138465387,0.520254324748772,0.520330354791498,0.520373738970582,0.52047486472075,0.520516977502248,0.520629532551715,0.520671532330248,0.520782887723754,0.520823793242425,0.520930647995426,0.520971176648208,0.521097878973121,0.521263658481729,,,,,,,,,,,,0.51116516052308,0.511129908949037,0.511126260997086,0.51116516052308,0.511205308267189,0.511241909936189,0.511291992343779,0.511245492264438,0.511295391483846,0.511246704357544,,0.511252981138532,,,0.511355283704776,0.511371161843309,0.511417350873307,0.51142199334583,0.511468529971873,0.511452775481603,0.511499085030979,0.511485544251199,0.511531863888918,0.511550269029901
1984-07-10,18:30:25+00:00,1.00236329397285,1.00241784400501,1.00245673822968,1.00251161409529,1.00253430634785,1.00258930393646,1.00257623580897,1.00263099714761,1.00263378974587,1.00268863380401,1.00271454862318,1.00276482363472,1.00278931358534,1.00283408774373,1.00287150968379,1.00291616958175,1.00295506240515,1.00300133215663,1.00301413664154,1.00304024257351,1.00308468519,1.00313954357053,1.00318422138471,1.00324606664003,1.00330371676933,1.00336716071137,1.0034680630239,1.00353987596615,1.00369983786923,1.00368120334856,1.00364073249262,1.00363512139555,1.00363367068,1.00367826577945,1.0037501920771,1.00384672605333,1.00388576338636,1.00394053670325,1.00397920045511,1.00401832561854,1.00404419603591,1.00407153991247,1.00410462064509,1.00412766521499,1.00417965047222,1.00422279969888,1.00426886904459,1.0043064816346,1.0043193496666,1.00450363641511,1.00462333247866,1.00477161759575,1.00497769498762,1.00502668605185,1.0051520094499,1.00520229721435,1.00534776289178,1.00541849377371,1.00555825669057,1.00563165491245,1.00577708173626,1.00584486415898,1.00598897540603,1.00605532085415,1.00620080693565,1.00626700051202,1.00640677883679,1.00647599461607,1.00660405698092,1.00666735745949,1.00684323978856,1.0069124155983,1.0070578598593,1.00712845267484,1.00727529756507,1.00734751656195,1.00757056973136,1.00771245832445,1.00786402718708,1.00803161716204,1.00818166038913,1.00833600482505,1.00845287237875,1.00863375331211,1.00885054727906,1.00903548310862,1.00921631218865,1.00938774013577,,1.00970954655583,1.00985689432027,1.00996073735593,1.01009114272366,1.01014846304008,1.01035179979662,1.01040767557549,1.01060307576705,1.01065757105949,1.01085049900944,1.01090078252896,1.01102196485042,1.0110724721625,,,1.0112797823498,,,,,,,1.01177464710149,1.01185159807698,1.0119035962415,1.0119713457483,1.01202300230614,1.01212415846415,1.01217605630629,1.0123090237011,1.01235953577503,1.01246456370637,1.01251520205536,1.01260410966038,1.01265459563772,1.0127731528336,1.01282229335687,1.01295397415996,1.01300294558551,1.01313334290874,1.0131810905813,1.01330628789168,1.01335414856453,1.01350184518874,1.01369596689258,1.01387942078385,1.0140546644629,1.01424357816948,1.01441645328635,1.01461067797512,1.01476641352196,1.01488722605793,,,,,1.00182124748803,1.00177971296599,1.00177528338821,1.00182124748803,1.00186884577729,1.00191228312684,1.0019712284928,1.00191661235913,1.00197558934081,1.00191787757398,1.00197686836355,1.00192520709452,1.00198565244334,1.00199121432555,1.00204597074095,1.00206498066663,1.00211967995493,1.00212537862298,1.00218008531272,1.00216128556194,1.00221607526102,1.00220018873875,1.00225498438531,1.00227662585423
1984-07-17,18:36:24+00:00,-1.38569396101745,-1.38574225369599,-1.38577663246448,-1.38582504076523,-1.38584530529311,-1.38589371225515,-1.38588226708647,-1.38593071285405,-1.38593314058954,-1.38598155680202,-1.38600447457299,-1.38604912469628,-1.38607076709999,-1.38611009243579,-1.38614340688578,-1.38618302248316,-1.38621705110066,-1.38625804078895,-1.38626943734366,-1.38629235611037,-1.3863319107733,-1.38638014555067,-1.38641973375755,-1.38647458694559,-1.38652555001018,-1.38658136298358,-1.38667073154579,-1.38673414978481,-1.38687560709249,-1.38685920293188,-1.38682327907831,-1.38681848809778,-1.3868170110287,-1.386856515609,-1.38692015666805,-1.38700561974792,-1.38703993734507,-1.38708836633094,-1.38712260931296,-1.38715715154736,-1.38718000913726,-1.3872042295199,-1.38723353187708,-1.38725388428899,-1.38729983701013,-1.38733786973026,-1.38737861486064,-1.38741185830427,-1.38742339247112,-1.38758623880834,-1.38769193999764,-1.38782292129849,-1.38800512122228,-1.38804859298725,-1.38815936903173,-1.38820383719317,-1.38833263431726,-1.38839505921871,-1.38851846294559,-1.38858339095624,-1.38871188429307,-1.38877180354417,-1.38889938711041,-1.3889578165301,-1.3890864118057,-1.38914504488793,-1.38926859180488,-1.38932964560924,-1.38944291650482,-1.38949877724171,-1.38965447639223,-1.38971564036963,-1.38984409728637,-1.3899065017713,-1.39003627172321,-1.39010025838593,-1.3902973712785,-1.39042198870195,-1.39055505579568,-1.39070198159234,-1.39083364057462,,,-1.39123039984239,-1.39142070233014,-1.39158275946176,-1.39174125459905,-1.39189181831926,-1.392047008954,-1.39217427853578,-1.39230366522216,-1.3923948099037,-1.39250910083535,-1.39255935935207,-1.39273793151553,-1.39278674520537,-1.39295825943493,-1.39300615985102,-1.39317529112019,-1.39321946908507,-1.39332576521812,-1.3933700957867,-1.39342375377715,-1.39346943922377,,,,,,,,,-1.39405368526958,-1.39409921151136,-1.39415880205448,-1.39420415894528,-1.39429286431856,-1.39433841383184,-1.39445497009,-1.39449925655707,-1.39459151256237,-1.39463602609541,-1.3947140159397,-1.39475825427545,-1.39486233237066,-1.39490536057803,-1.39502098662515,-1.39506395672997,-1.39517851456343,-1.39522032129214,-1.39533002394434,-1.39537219427305,-1.39550154424136,-1.39567185492957,-1.39583285131978,-1.39598675209043,-1.39615250539241,-1.39630392619859,-1.3964745632334,-1.39661103619285,-1.39671725943824,,,,,-1.38521489926761,-1.38517807581282,-1.38517428363578,-1.38521489926761,-1.38525692191253,-1.38529538729518,-1.38534746051369,-1.38529929301627,-1.38535132779911,-1.38530036630198,-1.38535269747038,-1.38530677180903,-1.38536028134814,-1.38536516031747,-1.38541368665673,-1.38543023632652,-1.38547871229829,-1.3854837897227,-1.38553210698011,-1.38551552243051,-1.38556393639406,-1.38554991927568,-1.3855983885592,-1.38561746396185
1984-09-19,18:37:43+00:00,0.0937124061130361,0.0937084143309974,0.0937053447555212,0.0937015163639419,0.0936994279425297,0.0936958355385299,0.0936966159554965,0.0936926527963079,0.0936923600766999,0.093688240090082,0.0936864415227672,0.0936826515928377,0.0936808767919367,0.0936777046013714,0.0936751202104535,0.0936719164855382,0.0936688466382537,0.0936658241500797,0.0936646188159654,0.0936627205823181,0.0936593756064632,0.0936555945450781,0.0936522639506061,0.0936476365135032,0.093643622424161,0.093638931371502,0.0936318260653783,0.0936260808361405,0.0936144730842559,0.0936160688418694,0.0936188162414676,0.0936193999274192,0.0936193665830349,0.0936161345501653,0.0936107506069304,0.0936039666702038,0.0936012813388325,0.093597023466622,0.093594205930415,0.0935916181287387,0.0935895999051797,0.0935874406022018,0.0935850777040099,0.0935835445588617,0.0935796571038334,0.0935764151164334,0.0935732807077209,0.0935703849323379,0.0935695054067383,0.0935558732962737,0.0935473843277067,0.093536339610957,0.0935213683236713,0.0935178330712657,0.0935087960738212,0.0935047891780053,0.093494382467366,0.0934892925137993,0.0934789427286625,0.0934735956567176,0.0934629161841936,0.0934580886112566,0.0934477208575511,0.0934428195013312,0.0934323529029372,0.0934274249613054,0.0934173165915966,0.093412139487352,0.0934026406516483,0.0933978100571367,0.0933853463139951,0.0933804887028325,0.0933696755660018,0.0933644804473471,0.0933537421434779,0.0933487551239237,0.0933320531603569,0.0933235329805812,0.0933146371409831,0.0933047102895584,0.0932957512977223,0.0932867766053557,0.0932797089449565,0.0932692018527431,0.0932564970644543,0.0932456636612479,0.0932349284685347,0.0932248871265356,0.0932144656397145,0.0932060117701491,0.0931972094519196,0.0931912297687316,0.093183667436057,0.0931803421746969,0.0931683479148563,0.0931649329443181,0.0931532670396508,0.0931502916363178,0.0931390678572977,0.0931359125930499,0.0931287751283471,0.0931258118676568,0.0931224409231762,0.0931194215581885,0.0931135178464412,0.0931104321549588,0.0931032551660716,0.0931003902562763,0.0930952558894424,0.0930918081348229,0.0930877100194855,0.0930847925792941,0.093079964402872,0.0930772282762924,0.0930729041037511,0.0930699018378534,0.0930639672135255,0.0930608705889635,0.0930529732720737,0.0930502358622539,0.0930439835383633,0.0930411399486873,0.0930359295491272,0.0930326058019306,0.0930259850497145,0.0930229316287631,0.0930151993656185,0.0930120967356331,0.0930045649462489,0.0930017268941458,0.0929945886491175,0.0929919245551169,0.0929829552804449,0.092971647244145,0.0929606860242904,0.092950364961712,0.0929393557686889,0.0929290401398204,0.0929179293332793,0.0929086583840267,0.0929014966361415,,,,,0.0937515357294284,0.0937547645660629,0.0937550224134808,0.0937515357294284,0.0937483170442488,0.0937452080999546,0.0937406324417609,0.0937449190544891,0.0937406097171118,0.09374470070752,0.0937403536251422,0.0937441589221432,0.0937399163988123,0.0937391726243039,0.0937351734196861,0.093734013458729,0.0937299740877085,0.0937298229563449,0.0937254707164672,0.093726669729934,0.0937228053586503,0.0937241140711013,0.0937200129844653,0.0937184113663398
1985-02-03,18:32:14+00:00,1.74329530642993,1.74336097805429,1.74340782229688,1.74347337279098,1.74350119759595,1.74356685069187,1.74355132236453,1.74361706665858,1.74362030842396,1.74368624206439,1.74371724395207,1.74377795487487,1.7438074043996,1.74386079502947,1.74390580858151,1.74395945809427,1.7440060967707,1.74406128136122,1.74407699643018,1.74410812109532,1.74416181221126,1.74422741339002,1.74428098822085,1.74435556132061,1.74442459195984,1.74450058342059,1.74462161646085,1.74470813057762,1.74490028171749,1.74487769219773,1.74482914992368,1.74482232768062,1.7448206339757,1.74487412972335,1.74496084984663,1.74507651472413,1.74512309562888,1.74518889886562,1.74523557404668,1.74528217031799,1.74531335544132,1.74534630833021,1.74538593507121,1.74541356682375,1.74547602815009,1.74552780169632,1.74558307561339,1.74562808023147,1.74564383959007,1.74586497943542,1.74600854963047,1.74618663529292,1.74643382496904,1.74649271787389,1.74664324172608,1.74670378605562,1.74687836762305,1.74696303588601,1.74713090425607,1.7472191015658,1.74739356699361,1.74747482591706,1.74764794322919,1.74772747541771,1.74790197944635,1.74798164753535,1.74814924291188,1.74823229522294,1.74838623545799,1.74846232591065,1.74867331180021,1.74875622698816,1.7489308673196,1.74901561164545,1.74919196137235,1.749278509096,1.7495466167445,1.74971402412007,1.74989259399606,1.75008989285052,1.75026671546482,1.75044835727905,1.75058619028048,1.75079915572222,1.75105449066296,1.75127215633116,1.75148505123071,1.75168692297375,1.75189515581217,1.75206608848377,1.75223978999735,1.75236195685088,1.75251545893972,1.75258279405114,1.75282233180067,1.75288814781328,1.75311835511304,1.75318250906505,1.75340950978188,1.7534689247351,1.75361149456594,1.75367102471958,1.75374294496495,1.75380414382773,1.75391526698544,1.75397794252248,1.75411886020091,1.75418004430971,1.75428634943041,1.75434756194697,1.754436636975,1.75449759631074,1.75458860429375,1.75464952696762,1.75472961032123,1.75479053508427,1.7549095295549,1.75497068460603,1.75512736535743,1.75518664248465,1.75531040784336,1.75537001908358,1.75547475378083,1.75553442343259,1.75567378117535,1.75573165577746,1.75588674392295,1.75594474072749,,1.75615452838462,1.75630155832141,1.75635801054214,1.75653196873808,1.75676043617655,1.75697672967408,1.75718328419581,1.75740564049818,1.75760906482663,1.75783773814701,1.7580211064171,1.75816351935124,,,,,1.74264511714618,1.74259494349841,1.74258992200643,1.74264511714618,1.74270213896991,1.74275426317126,1.74282515256917,1.74275945946699,1.7428301818468,1.74276098563592,1.74283193344413,1.7427697802649,1.74284226253888,1.7428491287843,1.74291511132812,1.74293745785427,1.74300315380009,1.74300995468851,1.74307585942102,1.74305346460491,1.74311908677186,1.743099862294,1.74316575096602,1.74319167252806
1985-03-14,18:38:02+00:00,-0.693544614298106,-0.693554712764017,-0.693562211236571,-0.693572511793883,-0.69357679786455,-0.693586710097053,-0.693584435352114,-0.693594568715888,-0.693595371695275,-0.693605480603257,-0.693610467019169,-0.69361973106661,-0.693624340113365,-0.693632654943002,-0.69363955074111,-0.693647888120615,-0.693655359538519,-0.693663841375993,-0.69366630060212,-0.693671300639473,-0.693679431995627,-0.693689736752699,-0.693698145247403,-0.693709718852012,-0.693720298393089,-0.693732368148506,-0.693751017712048,-0.693764701581083,-0.693794536734485,-0.693790821765402,-0.693783638763037,-0.693782220079371,-0.693782165803853,-0.693790475872915,-0.693803927226776,-0.693821738390413,-0.693829039806087,-0.693839571377599,-0.69384657367458,-0.693853964605467,-0.693858729589482,-0.693864035922335,-0.693870059394948,-0.693874188727534,-0.693884060631824,-0.693892337673452,-0.693900606082561,-0.693907808836365,-0.693909941124497,-0.693944654888375,-0.693967007648008,-0.693994751511449,-0.694033342970035,-0.694042383508004,-0.694065724505649,-0.694075393336044,-0.694102203981197,-0.694115460520129,-0.694141829299048,-0.694155321630878,-0.694182867274818,-0.694195262713251,-0.69422206413116,-0.69423445044649,-0.69426165816765,-0.694274056268201,-0.694300154141821,-0.694313264807353,-0.694337244827591,-0.69434915243373,-0.694381775195309,-0.694394565074101,-0.694421999385079,-0.694435246471745,-0.694462556850246,-0.694475890160668,-0.694517833456812,-0.694543207836801,-0.694570280703539,-0.694600163642933,-0.694627096674509,-0.694654595194022,-0.694675415451243,-0.694707496597166,-0.694746033517353,-0.694779188305273,-0.694811608045415,-0.694842135662168,-0.694873437516104,-0.694899271258793,-0.694925508688118,-0.694944106377279,-0.694967300221162,-0.694977540631259,-0.695013748904749,-0.695023818900215,-0.695058759475098,-0.695068333832814,-0.695102700890115,-0.695111795803877,-0.695133462393704,-0.695142277431333,-0.695153125794303,-0.695162450162921,-0.695179412940885,-0.695189089870208,-0.69521021371193,-0.695219595816188,-0.695235335543645,-0.695244668752739,-0.695258174434945,-0.695267595427607,-0.69528134844314,-0.695290333223454,-0.695302675330292,-0.695311775851266,-0.695329928795894,-0.69533913069118,-0.69536285504217,-0.695371824859886,-0.695390556750556,-0.695399436950382,-0.695415208910672,-0.695424331864164,-0.695445544458607,-0.69545431486903,-0.695477839814599,-0.695486521786408,-0.695509815268815,-0.695518297216837,-0.695540571936801,-0.69554883868586,-0.695575482843394,-0.695610169435936,-0.695642611241222,-0.695673940579102,-0.695707610669845,-0.695738697155963,-0.695773065773869,-0.695800990656701,-0.695822416906854,,,,,-0.693443521168871,-0.693435780269033,-0.693434910288335,-0.693443521168871,-0.693452232273411,-0.693460285934976,-0.693471565207201,-0.6934610815875,-0.693471980457482,-0.693461344184264,,-0.69346293638796,-0.693473827861012,-0.693475175146113,-0.693485373978311,-0.693489036209535,-0.69349923986001,-0.693499969842403,-0.693510389579728,-0.693506910195924,-0.693517220386506,-0.693514230427977,-0.693524468793838,-0.693528556153385
1985-04-15,18:37:54+00:00,0.860949590508832,0.860992427675055,0.861022764315377,0.86106562814975,0.861083572193208,0.861126646195822,0.861116474693823,0.861159363003132,0.861161421639218,0.861204426895782,0.861224514538204,0.861264143112436,0.861283291247423,0.861318314625808,0.861347696073943,0.861382673400984,0.861413015875874,0.86144918575098,0.861459355579653,0.861479573830103,0.861514662026395,0.861557373622878,0.861592428181076,0.861640861631381,0.861686021850009,0.861735503393259,0.861814768383567,0.861870789394924,0.861996095303256,0.861981698052649,0.86194966858568,0.861945710621894,0.861944305023294,0.86197923639728,0.862035633466966,0.862111325887708,0.862141865078575,0.862184555365314,0.86221503947724,0.862245456045696,0.862265821043691,0.862287126734162,0.862313200472191,0.86233137445144,0.862371905867668,0.862405413207314,0.862441829865957,0.86247112973901,0.862481432300933,0.862625598759117,0.862719167304589,0.862835302160709,0.862996605585222,0.863035049162668,0.863133234952441,0.863172436895553,0.863286724910502,0.86334191854114,0.863451222765593,0.863508937365891,0.863622437403257,0.863675698662694,0.863788635469668,0.863840532515092,0.863954438011871,0.864006336042056,0.864115736718085,0.864169705354345,0.864270079201706,0.86431955374615,0.864457568274468,0.864511639265409,0.864625326491932,0.864680684398359,0.864795734396372,0.864852276756752,0.86502684064949,0.865138670059452,0.865258334078461,0.865390575137442,0.865508816645407,0.865630722073058,0.865722993569913,0.865865819328449,0.86603710721304,0.866182773604393,0.866325320621021,0.866460715776534,0.866600298336772,0.866714843678484,0.866831269382161,0.866913100129218,0.867016011091377,0.867061209593783,0.867221738792958,0.867265747200912,0.867419939346238,0.867463015303187,0.867615270534535,0.867654905233574,0.867750415851429,0.867790464144295,0.867838693338097,,0.867954012610734,0.867995903974676,,,,0.868243756396824,0.868303520384481,0.868344403712488,0.868405170368966,0.868446460221899,0.868499759829553,0.868540727915231,0.868620284311609,0.868661403970207,0.868766225623017,0.868806090006864,0.868889072958789,0.868929097203357,0.868999324052314,0.869039176913955,0.869132605469135,0.869171402361927,0.869275266522037,0.8693140043294,0.869416903078772,0.869454589323814,0.869553301040287,0.869591354344916,0.869707567554986,0.869860791435129,0.870005856380097,0.870144077701427,0.870293128001108,0.87042932579971,0.870582843475209,0.870705549206254,0.870801054028832,,,,,0.860525266936975,0.860492554589346,0.860489171227693,0.860525266936975,0.860562513737546,0.860596570819494,0.860642640793207,0.860599997433333,0.860646261133748,0.860600933046632,,0.86060648800045,0.860654163010141,0.860658311373606,0.860701272749848,0.860715928279876,0.860758894830867,0.860763594083625,,,0.860834386562602,0.860821938958515,0.860864908663399,0.860881759859917
1985-06-27,18:31:52+00:00,-0.119656675908926,-0.119650356902445,-0.119646149849203,-0.119639806782339,-0.119637471044577,-0.119630662248707,-0.119632338283504,-0.119626029297725,-0.11962587564674,-0.119619574928251,-0.119616646559442,-0.119610926638139,-0.11960806760767,-0.11960281764281,-0.119598446821049,-0.119593327526415,-0.119588922034582,-0.11958345546694,-0.119582181641245,-0.119579158501167,-0.11957415816793,-0.119567580334008,-0.119562586696186,-0.119555592136946,-0.119548804827987,-0.119541596409992,-0.119529768837172,-0.119521945708027,-0.119503507126967,-0.119505456509356,-0.119510394282143,-0.119510676758923,-0.119511012032215,-0.119505916957219,-0.119497727844405,-0.119486486589007,-0.11948178382892,-0.119475795805466,-0.119471285092422,-0.119466703141453,-0.119463750510177,-0.119460824383433,-0.119456905102798,-0.119454106959766,-0.119448237816689,-0.119443435317454,-0.119437796445595,-0.119433706835167,-0.119432112116084,-0.11941114922087,-0.119397212972252,-0.119380328189561,-0.119356607095231,-0.119350936417775,-0.119336476465817,-0.119330997831453,-0.119314086065676,-0.11930597652568,-0.119289984515216,-0.119281436902037,-0.1192649904794,-0.119257026785963,-0.1192404223556,-0.119232718931911,-0.119215976700539,-0.119208399132609,-0.119192273860591,-0.119184451717406,-0.119169887999673,-0.11916272981261,-0.119142246407806,-0.119134202716563,-0.119117638306334,-0.119109563533235,-0.119092743031294,-0.119084260587173,-0.119058900157614,-0.119039540142865,-0.119018425898514,-0.118994963645902,-0.118974200021059,-0.118952527687681,-0.118936261594961,-0.118910885465297,-0.118880443084724,-0.118854599522711,-0.118829401636248,-0.118805474663556,-0.118780798220087,-0.118760347966027,-0.1187398143806,-0.118725277624767,-0.118706910984041,-0.118698881674037,-0.118670495501817,-0.118662731955816,-0.118635570372388,-0.118627775103165,-0.118600737963733,-0.118593880067278,-0.118576935377619,-0.11856976360422,-0.118561099837441,,,,-0.118516827670168,-0.11850939904892,-0.118496640697593,-0.118489580455593,-0.118478800726985,-0.118471477842873,-0.118460947714805,-0.118453333510818,-0.118444134857692,-0.118436886588427,-0.118422782172464,-0.118415526042959,-0.118396965324805,-0.118389791641385,-0.11837513558092,-0.118367990893061,-0.118355484516534,-0.118348595509939,-0.118331820281698,-0.118325062637022,-0.118306693179846,-0.118299999531131,-0.118281755541789,-0.118274996846528,-0.118257429769265,-0.118250559554462,-0.118230046414074,-0.118202896659589,-0.118177149635571,-0.118152789792612,-0.118126293190322,-0.118102324931376,-0.118074904025136,-0.1180531190758,-0.118036345531379,,,,,-0.119719275586924,-0.119723944204326,-0.119724484649523,-0.119719275586924,-0.1197136278078,-0.119708549492347,-0.119702015098928,-0.119708057270632,-0.119701145971003,-0.11970801062365,-0.119701209607052,-0.119707275830625,-0.119700014954723,-0.119699718357937,-0.11969342648806,-0.119691099381034,-0.119684845205683,-0.11968388045796,-0.119677946471847,-0.119680194889146,-0.119673812681953,-0.119675639562664,-0.11966931544308,-0.119666933852065
