dates,pxy100,pxy101,pxy102,pxy103,pxy104,pxy105,pxy106,pxy107,pxy108,pxy109,pxy110,pxy111,pxy112,pxy113,pxy114,pxy115,pxy116,pxy117,pxy118,pxy119,pxy120,pxy121,pxy122,pxy123,pxy124,pxy125,pxy126,pxy127,pxy128,pxy129,pxy130,pxy131,pxy132,pxy133,pxy134,pxy135,pxy136,pxy137,pxy138,pxy139,pxy140,pxy141,pxy142,pxy143,pxy144,pxy145,pxy146,pxy147,pxy148,pxy149,pxy150,pxy151,pxy152,pxy153,pxy154,pxy155,pxy156,pxy157,pxy158,pxy159,pxy160,pxy161,pxy162,pxy163,pxy164,pxy165,pxy166,pxy167,pxy168,pxy169,pxy170,pxy171,pxy172,pxy173,pxy174,pxy175,pxy176,pxy177,pxy178,pxy179,pxy180,pxy181,pxy182,pxy183,pxy184,pxy185,pxy186,pxy187,pxy188,pxy189,pxy190,pxy191,pxy192,pxy193,pxy194,pxy195,pxy196,pxy197,pxy198,pxy199,pxy200,pxy201,pxy202,pxy203,pxy204,pxy205,pxy206,pxy207,pxy208,pxy209,pxy210,pxy211,pxy212,pxy213,pxy214,pxy215,pxy216,pxy217,pxy218,pxy219,pxy220,pxy221,pxy222,pxy223,pxy224,pxy225,pxy226,pxy227,pxy228,pxy229,pxy230,pxy231,pxy232,pxy233,pxy234,pxy235,pxy236,pxy237,pxy238,pxy239,pxy240,pxy241,pxy242,pxy243,pxy244,pxy75,pxy76,pxy77,pxy78,pxy79,pxy80,pxy81,pxy82,pxy83,pxy84,pxy85,pxy86,pxy87,pxy88,pxy89,pxy90,pxy91,pxy92,pxy93,pxy94,pxy95,pxy96,pxy97,pxy98,pxy99
1984-04-28 18:34:44+00:00,1.1635052115681088,1.163564740491842,1.1636071656727387,1.1636667866108616,1.1636917854785471,1.163751482347963,1.1637373730811391,1.163797021105434,1.1638000785603453,1.163859794744109,1.163887964363311,1.1639429749870756,1.163969569308688,1.1640181828627865,1.164058934360174,1.164107663328288,1.1641499996696092,1.1642001335338303,1.1642143125664035,1.1642426823698937,1.1642912510711856,1.1643508914995395,1.16439943415305,1.1644669984013245,1.164529725525292,1.1645987280863797,1.1647086656247831,1.1647869924361904,1.1649612547085506,1.1649409019637225,1.1648967471750655,1.164890740817429,1.164889067203435,1.164937624805158,1.1650161963285963,1.1651211675725837,1.1651636026348915,1.1652233480482037,1.1652655291149772,1.1653079425655262,1.1653362564388567,1.1653660126197902,1.165402040940873,1.165427168102464,1.165483818647686,1.1655306775942038,1.1655809581327703,1.165621863441269,1.1656360348598616,1.16583671293652,1.1659669571281197,1.1661285207229306,1.1663529091607767,1.1664063608414192,1.166542863704748,1.166597797380579,1.166756169861825,1.1668330526827406,1.1669853760107425,1.1670653826984605,1.1672236905445643,1.1672975113526645,1.1674544952075483,1.1675267194624783,1.1676850867315398,1.1677573225169318,1.167909428921546,1.167984837231408,1.1681244362226315,1.168193483172327,1.168384967211683,1.1684602403162334,1.1686187188479775,1.1686955896652638,1.168855555573641,1.1689340680443132,1.169177262047186,1.1693306570735098,1.1694945425238648,1.1696756784108342,1.1698379703454131,1.1700047396386006,1.1701311779234749,1.1703266917415702,1.1705610476603627,1.170760825343432,1.1709563176490088,1.171141588790906,1.1713326538511133,1.171489516819445,1.1716489130756975,1.1717610732490764,1.1719019986968204,1.1719639107743791,1.1721836838095343,1.1722442353794074,1.1724554989013862,1.172514350186181,1.1727227143176953,1.1727772383204376,1.1729082097342804,1.1729628283521016,1.1730288353054683,1.1730850666191386,1.1731869557256094,1.173244529134827,,,,1.173583705783432,1.1736655408599064,1.1737215977975108,1.1738050360721002,1.1738609955338732,1.1739345002048738,1.1739903843266848,1.1740996730255469,1.1741558040473703,1.1742995527460272,1.1743539492220405,1.1744675273618193,1.1745223107170415,1.1746183938719448,1.1746731365093273,1.174801168846032,1.1748543247702563,1.1749966744780926,1.17504964763149,1.1751906022922929,1.1752422914041405,1.1753774371605767,1.1754291001638095,1.1755888291527723,1.1757986026394778,1.1759970836778533,1.1761865633747113,1.176390745463764,1.1765774929089818,1.1767873657827772,1.176955763516254,1.1770864471289315,,,,,1.1629151379429106,1.1628696620203487,1.162865017744333,1.1629151379429106,1.1629668465852514,1.1630141346088083,1.1630784204883098,1.1630188741685674,1.1630830613163825,1.1630201698231029,1.1630845639049592,1.1630281873903074,1.1630940498342963,1.16310023565456,1.1631599263539143,1.1631803929647224,1.1632400152518023,1.1632461736083777,1.1633058985961682,1.1632855108067104,1.163345139346991,1.1633277076419857,1.1633874510635311,1.16341100972746,1.1634706358177005
1984-05-30 18:35:37+00:00,0.5116233499709989,0.511669503369424,0.5117025944410046,0.5117489157455395,0.5117683494164863,0.5118146033105379,0.5118036401390927,0.5118499772770109,0.5118524304609694,0.5118988369520038,0.5119208018528999,0.5119633946521225,0.511984054248988,0.5120218714694466,0.5120533404497813,0.5120910844385028,0.5121241812423983,0.5121630356997026,0.512174053550131,0.5121962041253045,0.5122337839870506,0.5122802202706151,0.5123178212337874,0.5123703453742612,0.5124189924105804,0.5124727718175474,0.5125577942842972,0.512619042750191,0.5127542618164871,0.5127382437663341,0.5127042703286409,0.5126991865253642,0.5126981812444921,0.5127358640680733,0.5127968597564264,0.5128782621433455,0.5129111231638118,0.5129577332192958,0.512990412423911,0.5130233557592968,0.5130453504067578,0.5130685403105592,0.513096417424239,0.5131157830722171,0.5131598631769622,0.5131965412119096,0.5132352940963933,0.5132672283599986,0.5132780272009108,0.5134340325461879,0.5135352103836467,0.5136607765485975,0.5138350320132201,0.5138764349347078,0.5139823869402212,0.5140252871143549,0.5141479197235865,0.5142077333127856,0.5143262004344905,0.514388145899254,0.5145113725777071,0.5145685481491095,0.5146902929046706,0.5147464800052857,0.5148694467290559,0.5149254999604905,0.5150435615530582,0.5151023950700935,0.5152108047958307,0.5152646093920173,0.5154128852652748,0.5154713497415111,0.5155946923593993,0.5156542555898302,0.5157785276382537,0.5158393846028583,0.5160284680431598,0.5161492654186024,0.5162787650531021,0.5164220810004306,0.5165506048824654,0.5166822955378696,0.5167824028461232,0.5169369209981535,0.5171219653267247,0.5172801737001645,0.5174349423088633,0.5175813361179143,0.517732395996055,0.517856308895989,0.5179823361525688,0.518070986473514,0.5181824202364044,0.5182313612203443,0.5184051196551076,0.5184531344076361,0.5186202307757874,0.5186666363310095,0.5188313477297039,0.5188745910984256,0.5189782337189588,0.5190212955134021,0.5190734723132785,0.5191178596066629,,,,,,,,,0.5196874096233579,0.5197313926218093,0.5197896743403491,0.5198337616608505,0.5199203618020592,0.5199646237257093,0.5200784562316338,0.5201214162706319,0.5202111384653865,0.5202543247487716,0.5203303547914981,0.5203737389705817,0.5204748647207503,0.5205169775022478,0.5206295325517155,0.5206715323302477,0.520782887723754,0.5208237932424252,0.5209306479954257,0.5209711766482084,0.5210978789731205,0.5212636584817292,,,,,,,,,,,,0.5111651605230803,0.5111299089490374,0.5111262609970858,0.5111651605230803,0.5112053082671895,0.5112419099361892,0.5112919923437791,0.511245492264438,0.5112953914838463,0.5112467043575436,,0.5112529811385323,,,0.5113552837047763,0.5113711618433091,0.5114173508733072,0.5114219933458297,0.5114685299718734,0.5114527754816027,0.5114990850309792,0.5114855442511986,0.5115318638889176,0.5115502690299005,0.5115965580214253
1984-07-10 18:30:25+00:00,1.0023632939728506,1.0024178440050118,1.0024567382296845,1.002511614095292,1.0025343063478451,1.0025893039364635,1.0025762358089725,1.0026309971476062,1.0026337897458713,1.0026886338040126,1.0027145486231763,1.0027648236347246,1.002789313585343,1.0028340877437305,1.002871509683794,1.0029161695817477,1.0029550624051462,1.003001332156633,1.0030141366415366,1.0030402425735057,1.003084685189999,1.003139543570532,1.0031842213847089,1.0032460666400331,1.0033037167693295,1.0033671607113703,1.0034680630239008,1.0035398759661456,1.003699837869228,1.0036812033485618,1.0036407324926158,1.0036351213955492,1.00363367068,1.0036782657794476,1.003750192077104,1.003846726053331,1.00388576338636,1.0039405367032477,1.0039792004551138,1.0040183256185409,1.004044196035909,1.0040715399124682,1.0041046206450883,1.0041276652149929,1.0041796504722176,1.004222799698881,1.004268869044586,1.0043064816345957,1.0043193496666023,1.004503636415112,1.004623332478657,1.0047716175957466,1.004977694987616,1.0050266860518455,1.0051520094499025,1.0052022972143513,1.0053477628917848,1.0054184937737063,1.0055582566905727,1.005631654912445,1.00577708173626,1.0058448641589837,1.005988975406033,1.006055320854148,1.0062008069356465,1.0062670005120204,1.0064067788367863,1.0064759946160695,1.006604056980917,1.0066673574594869,1.0068432397885567,1.0069124155983011,1.007057859859303,1.0071284526748376,1.0072752975650734,1.0073475165619492,1.0075705697313615,1.0077124583244534,1.007864027187075,1.0080316171620398,1.0081816603891274,1.0083360048250531,1.0084528723787505,1.0086337533121057,1.0088505472790643,1.0090354831086232,1.009216312188648,1.0093877401357738,,1.0097095465558328,1.0098568943202728,1.009960737355929,1.0100911427236583,1.010148463040082,1.0103517997966196,1.0104076755754885,1.0106030757670483,1.0106575710594938,1.0108504990094382,1.0109007825289589,1.0110219648504193,1.0110724721625008,,,1.011279782349802,,,,,,,1.011774647101487,1.011851598076983,1.0119035962414968,1.0119713457482986,1.0120230023061365,1.012124158464146,1.0121760563062945,1.0123090237011032,1.0123595357750312,1.0124645637063665,1.012515202055357,1.0126041096603768,1.0126545956377226,1.0127731528335977,1.012822293356865,1.0129539741599638,1.0130029455855114,1.0131333429087372,1.0131810905812997,1.0133062878916768,1.0133541485645323,1.0135018451887423,1.0136959668925818,1.0138794207838484,1.0140546644629045,1.0142435781694772,1.01441645328635,1.0146106779751187,1.0147664135219645,1.0148872260579336,,,,,1.0018212474880304,1.001779712965987,1.001775283388208,1.0018212474880304,1.001868845777292,1.0019122831268448,1.001971228492799,1.0019166123591297,1.0019755893408075,1.0019178775739812,1.0019768683635493,1.0019252070945246,1.001985652443342,1.0019912143255538,1.0020459707409497,1.0020649806666262,1.0021196799549266,1.0021253786229836,1.002180085312723,1.0021612855619444,1.0022160752610216,1.0022001887387533,1.002254984385306,1.0022766258542262,1.0023313780430871
1984-07-17 18:36:24+00:00,-1.3856939610174548,-1.3857422536959858,-1.3857766324644814,-1.3858250407652335,-1.3858453052931123,-1.385893712255146,-1.3858822670864686,-1.3859307128540512,-1.385933140589544,-1.385981556802022,-1.3860044745729854,-1.3860491246962785,-1.3860707670999908,-1.386110092435786,-1.3861434068857816,-1.3861830224831595,-1.386217051100657,-1.3862580407889522,-1.3862694373436588,-1.3862923561103715,-1.3863319107732983,-1.3863801455506748,-1.3864197337575483,-1.3864745869455917,-1.3865255500101792,-1.3865813629835773,-1.3866707315457871,-1.386734149784806,-1.386875607092492,-1.3868592029318818,-1.3868232790783148,-1.3868184880977843,-1.3868170110287026,-1.3868565156089965,-1.3869201566680518,-1.387005619747919,-1.3870399373450657,-1.3870883663309432,-1.3871226093129552,-1.3871571515473564,-1.387180009137256,-1.3872042295199,-1.3872335318770794,-1.38725388428899,-1.387299837010132,-1.3873378697302647,-1.3873786148606415,-1.3874118583042674,-1.3874233924711197,-1.387586238808344,-1.387691939997638,-1.3878229212984927,-1.3880051212222784,-1.3880485929872517,-1.3881593690317275,-1.3882038371931738,-1.3883326343172635,-1.388395059218713,-1.388518462945592,-1.3885833909562366,-1.3887118842930708,-1.3887718035441696,-1.3888993871104138,-1.3889578165301002,-1.3890864118056967,-1.38914504488793,-1.389268591804883,-1.3893296456092408,-1.3894429165048188,-1.3894987772417098,-1.389654476392234,-1.3897156403696316,-1.3898440972863728,-1.3899065017713,-1.390036271723213,-1.390100258385928,-1.3902973712784952,-1.3904219887019518,-1.390555055795683,-1.3907019815923445,-1.390833640574619,,,-1.391230399842387,-1.391420702330139,-1.3915827594617618,-1.3917412545990513,-1.3918918183192563,-1.3920470089539962,-1.392174278535777,-1.3923036652221634,-1.392394809903702,-1.392509100835354,-1.3925593593520684,-1.3927379315155266,-1.392786745205369,-1.3929582594349332,-1.3930061598510153,-1.3931752911201902,-1.3932194690850657,-1.3933257652181237,-1.3933700957866983,-1.3934237537771454,-1.3934694392237712,,,,,,,,,-1.3940536852695775,-1.3940992115113644,-1.3941588020544755,-1.3942041589452758,-1.3942928643185557,-1.3943384138318375,-1.3944549700900015,-1.39449925655707,-1.3945915125623731,-1.3946360260954112,-1.3947140159397025,-1.394758254275447,-1.3948623323706617,-1.3949053605780333,-1.3950209866251515,-1.3950639567299687,-1.3951785145634337,-1.3952203212921424,-1.3953300239443374,-1.3953721942730457,-1.3955015442413603,-1.395671854929573,-1.395832851319778,-1.3959867520904343,-1.396152505392411,-1.396303926198589,-1.3964745632333957,-1.3966110361928454,-1.396717259438235,,,,,-1.385214899267614,-1.3851780758128198,-1.385174283635776,-1.385214899267614,-1.3852569219125324,-1.3852953872951808,-1.38534746051369,-1.3852992930162733,-1.385351327799107,-1.385300366301978,-1.38535269747038,-1.3853067718090304,-1.3853602813481354,-1.3853651603174737,-1.385413686656734,-1.3854302363265238,-1.3854787122982912,-1.3854837897227017,-1.3855321069801148,-1.3855155224305145,-1.3855639363940615,-1.3855499192756753,-1.3855983885591978,-1.38561746396185,-1.385665778167051
1984-09-19 18:37:43+00:00,0.0937124061130361,0.0937084143309974,0.0937053447555212,0.0937015163639419,0.0936994279425297,0.0936958355385299,0.0936966159554965,0.0936926527963079,0.0936923600766999,0.093688240090082,0.0936864415227672,0.0936826515928377,0.0936808767919367,0.0936777046013714,0.0936751202104535,0.0936719164855382,0.0936688466382537,0.0936658241500797,0.0936646188159654,0.0936627205823181,0.0936593756064632,0.0936555945450781,0.0936522639506061,0.0936476365135032,0.093643622424161,0.093638931371502,0.0936318260653783,0.0936260808361405,0.0936144730842559,0.0936160688418694,0.0936188162414676,0.0936193999274192,0.0936193665830349,0.0936161345501653,0.0936107506069304,0.0936039666702038,0.0936012813388325,0.093597023466622,0.093594205930415,0.0935916181287387,0.0935895999051797,0.0935874406022018,0.0935850777040099,0.0935835445588617,0.0935796571038334,0.0935764151164334,0.0935732807077209,0.0935703849323379,0.0935695054067383,0.0935558732962737,0.0935473843277067,0.093536339610957,0.0935213683236713,0.0935178330712657,0.0935087960738212,0.0935047891780053,0.093494382467366,0.0934892925137993,0.0934789427286625,0.0934735956567176,0.0934629161841936,0.0934580886112566,0.0934477208575511,0.0934428195013312,0.0934323529029372,0.0934274249613054,0.0934173165915966,0.093412139487352,0.0934026406516483,0.0933978100571367,0.0933853463139951,0.0933804887028325,0.0933696755660018,0.0933644804473471,0.0933537421434779,0.0933487551239237,0.0933320531603569,0.0933235329805812,0.0933146371409831,0.0933047102895584,0.0932957512977223,0.0932867766053557,0.0932797089449565,0.0932692018527431,0.0932564970644543,0.0932456636612479,0.0932349284685347,0.0932248871265356,0.0932144656397145,0.0932060117701491,0.0931972094519196,0.0931912297687316,0.093183667436057,0.0931803421746969,0.0931683479148563,0.0931649329443181,0.0931532670396508,0.0931502916363178,0.0931390678572977,0.0931359125930499,0.0931287751283471,0.0931258118676568,0.0931224409231762,0.0931194215581885,0.0931135178464412,0.0931104321549588,0.0931032551660716,0.0931003902562763,0.0930952558894424,0.0930918081348229,0.0930877100194855,0.0930847925792941,0.093079964402872,0.0930772282762924,0.0930729041037511,0.0930699018378534,0.0930639672135255,0.0930608705889635,0.0930529732720737,0.0930502358622539,0.0930439835383633,0.0930411399486873,0.0930359295491272,0.0930326058019306,0.0930259850497145,0.0930229316287631,0.0930151993656185,0.0930120967356331,0.0930045649462489,0.0930017268941458,0.0929945886491175,0.0929919245551169,0.0929829552804449,0.092971647244145,0.0929606860242904,0.092950364961712,0.0929393557686889,0.0929290401398204,0.0929179293332793,0.0929086583840267,0.0929014966361415,,,,,0.0937515357294284,0.0937547645660629,0.0937550224134808,0.0937515357294284,0.0937483170442488,0.0937452080999546,0.0937406324417609,0.0937449190544891,0.0937406097171118,0.09374470070752,0.0937403536251422,0.0937441589221432,0.0937399163988123,0.0937391726243039,0.0937351734196861,0.093734013458729,0.0937299740877085,0.0937298229563449,0.0937254707164672,0.093726669729934,0.0937228053586503,0.0937241140711013,0.0937200129844653,0.0937184113663398,0.0937144395873003
1985-02-03 18:32:14+00:00,1.743295306429932,1.743360978054286,1.7434078222968834,1.743473372790984,1.7435011975959538,1.7435668506918731,1.7435513223645276,1.7436170666585793,1.743620308423962,1.7436862420643933,1.743717243952073,1.7437779548748689,1.743807404399596,1.7438607950294722,1.7439058085815138,1.743959458094274,1.7440060967706994,1.7440612813612244,1.744076996430183,1.7441081210953224,1.7441618122112612,1.7442274133900175,1.7442809882208508,1.7443555613206112,1.7444245919598365,1.7445005834205891,1.7446216164608457,1.7447081305776235,1.7449002817174877,1.7448776921977256,1.744829149923683,1.7448223276806172,1.7448206339757,1.7448741297233512,1.744960849846629,1.745076514724133,1.745123095628878,1.7451888988656223,1.7452355740466765,1.7452821703179884,1.7453133554413196,1.745346308330213,1.74538593507121,1.745413566823748,1.7454760281500947,1.7455278016963187,1.7455830756133932,1.7456280802314674,1.7456438395900729,1.7458649794354226,1.7460085496304731,1.7461866352929167,1.7464338249690432,1.746492717873895,1.7466432417260784,1.7467037860556205,1.7468783676230488,1.746963035886014,1.7471309042560674,1.747219101565802,1.747393566993612,1.7474748259170634,1.747647943229185,1.7477274754177128,1.7479019794463522,1.7479816475353511,1.748149242911876,1.748232295222943,1.748386235457985,1.7484623259106489,1.7486733118002058,1.748756226988165,1.7489308673195954,1.7490156116454545,1.749191961372351,1.7492785090959966,1.7495466167445015,1.7497140241200662,1.74989259399606,1.750089892850523,1.7502667154648168,1.750448357279051,1.7505861902804758,1.7507991557222171,1.7510544906629624,1.7512721563311633,1.7514850512307132,1.7516869229737528,1.7518951558121691,1.752066088483767,1.7522397899973456,1.752361956850881,1.7525154589397172,1.7525827940511376,1.7528223318006688,1.7528881478132807,1.7531183551130358,1.7531825090650486,1.7534095097818838,1.7534689247350992,1.7536114945659382,1.753671024719579,1.753742944964951,1.7538041438277272,1.7539152669854432,1.7539779425224766,1.7541188602009068,1.7541800443097118,1.754286349430411,1.7543475619469715,1.7544366369749964,1.7544975963107412,1.7545886042937453,1.7546495269676197,1.754729610321232,1.754790535084265,1.754909529554897,1.754970684606031,1.755127365357434,1.7551866424846514,1.7553104078433637,1.7553700190835793,1.7554747537808315,1.755534423432589,1.7556737811753511,1.7557316557774616,1.7558867439229495,1.7559447407274855,,1.7561545283846205,1.7563015583214066,1.7563580105421404,1.7565319687380816,1.7567604361765488,1.75697672967408,1.7571832841958068,1.7574056404981837,1.7576090648266285,1.7578377381470147,1.7580211064170974,1.758163519351243,,,,,1.7426451171461803,1.7425949434984134,1.7425899220064296,1.7426451171461803,1.7427021389699064,1.742754263171261,1.7428251525691698,1.7427594594669908,1.742830181846804,1.742760985635915,1.742831933444126,1.7427697802648976,1.7428422625388784,1.7428491287842955,1.7429151113281178,1.7429374578542685,1.7430031538000872,1.7430099546885092,1.7430758594210158,1.7430534646049094,1.7431190867718578,1.7430998622940033,1.743165750966024,1.743191672528055,1.743257355834375
1985-03-14 18:38:02+00:00,-0.6935446142981061,-0.6935547127640174,-0.6935622112365705,-0.6935725117938834,-0.6935767978645496,-0.6935867100970525,-0.6935844353521138,-0.6935945687158879,-0.6935953716952752,-0.6936054806032574,-0.693610467019169,-0.6936197310666102,-0.6936243401133654,-0.6936326549430017,-0.6936395507411098,-0.6936478881206154,-0.6936553595385193,-0.6936638413759934,-0.6936663006021204,-0.6936713006394728,-0.6936794319956273,-0.6936897367526988,-0.6936981452474031,-0.6937097188520115,-0.6937202983930887,-0.6937323681485057,-0.6937510177120478,-0.6937647015810834,-0.6937945367344845,-0.6937908217654016,-0.693783638763037,-0.6937822200793714,-0.6937821658038532,-0.6937904758729153,-0.6938039272267761,-0.6938217383904133,-0.6938290398060875,-0.6938395713775991,-0.6938465736745796,-0.6938539646054668,-0.6938587295894819,-0.6938640359223346,-0.6938700593949484,-0.6938741887275345,-0.6938840606318237,-0.6938923376734517,-0.6939006060825609,-0.6939078088363655,-0.6939099411244966,-0.693944654888375,-0.6939670076480079,-0.6939947515114493,-0.6940333429700346,-0.6940423835080043,-0.6940657245056494,-0.6940753933360437,-0.6941022039811974,-0.6941154605201288,-0.6941418292990477,-0.6941553216308778,-0.6941828672748177,-0.6941952627132506,-0.6942220641311598,-0.69423445044649,-0.69426165816765,-0.694274056268201,-0.6943001541418207,-0.6943132648073526,-0.6943372448275907,-0.6943491524337295,-0.694381775195309,-0.6943945650741009,-0.6944219993850785,-0.6944352464717455,-0.6944625568502456,-0.6944758901606682,-0.6945178334568118,-0.694543207836801,-0.6945702807035394,-0.6946001636429326,-0.6946270966745092,-0.6946545951940221,-0.6946754154512434,-0.6947074965971658,-0.6947460335173534,-0.6947791883052735,-0.6948116080454152,-0.6948421356621679,-0.6948734375161044,-0.6948992712587926,-0.6949255086881182,-0.6949441063772785,-0.6949673002211623,-0.6949775406312587,-0.6950137489047487,-0.6950238189002154,-0.6950587594750983,-0.6950683338328141,-0.6951027008901153,-0.6951117958038767,-0.695133462393704,-0.6951422774313326,-0.6951531257943034,-0.6951624501629214,-0.6951794129408853,-0.6951890898702084,-0.6952102137119303,-0.6952195958161878,-0.6952353355436452,-0.6952446687527395,-0.6952581744349446,-0.6952675954276067,-0.6952813484431397,-0.6952903332234539,-0.6953026753302916,-0.6953117758512662,-0.695329928795894,-0.6953391306911798,-0.6953628550421697,-0.6953718248598856,-0.6953905567505559,-0.6953994369503822,-0.6954152089106721,-0.6954243318641637,-0.6954455444586067,-0.6954543148690302,-0.6954778398145993,-0.6954865217864082,-0.6955098152688148,-0.6955182972168371,-0.6955405719368011,-0.69554883868586,-0.6955754828433939,-0.695610169435936,-0.6956426112412221,-0.6956739405791023,-0.6957076106698448,-0.6957386971559631,-0.6957730657738688,-0.6958009906567013,-0.6958224169068543,,,,,-0.6934435211688712,-0.6934357802690334,-0.6934349102883354,-0.6934435211688712,-0.693452232273411,-0.6934602859349763,-0.693471565207201,-0.6934610815874995,-0.6934719804574818,-0.6934613441842643,,-0.6934629363879604,-0.6934738278610123,-0.6934751751461126,-0.6934853739783113,-0.6934890362095352,-0.6934992398600103,-0.6934999698424035,-0.6935103895797275,-0.693506910195924,-0.6935172203865059,-0.6935142304279768,-0.6935244687938378,-0.6935285561533853,-0.6935387818943187
1985-04-15 18:37:54+00:00,0.860949590508832,0.8609924276750553,0.8610227643153772,0.8610656281497499,0.8610835721932077,0.8611266461958224,0.8611164746938227,0.861159363003132,0.8611614216392185,0.8612044268957825,0.8612245145382036,0.8612641431124359,0.8612832912474225,0.8613183146258084,0.8613476960739435,0.8613826734009836,0.8614130158758739,0.8614491857509802,0.861459355579653,0.8614795738301031,0.8615146620263952,0.8615573736228779,0.8615924281810758,0.8616408616313812,0.8616860218500088,0.8617355033932594,0.8618147683835667,0.8618707893949238,0.8619960953032557,0.8619816980526487,0.8619496685856796,0.8619457106218937,0.8619443050232938,0.8619792363972797,0.8620356334669659,0.8621113258877084,0.8621418650785749,0.862184555365314,0.8622150394772401,0.8622454560456965,0.8622658210436908,0.8622871267341616,0.8623132004721913,0.8623313744514405,0.8623719058676681,0.8624054132073137,0.8624418298659566,0.8624711297390103,0.8624814323009333,0.862625598759117,0.8627191673045888,0.8628353021607085,0.8629966055852222,0.8630350491626679,0.8631332349524414,0.8631724368955529,0.8632867249105023,0.8633419185411404,0.8634512227655933,0.8635089373658914,0.8636224374032565,0.8636756986626938,0.8637886354696677,0.8638405325150915,0.863954438011871,0.8640063360420563,0.8641157367180854,0.8641697053543453,0.8642700792017064,0.8643195537461503,0.8644575682744684,0.8645116392654091,0.8646253264919322,0.8646806843983591,0.8647957343963724,0.8648522767567522,0.8650268406494896,0.865138670059452,0.8652583340784606,0.8653905751374423,0.8655088166454072,0.8656307220730577,0.8657229935699134,0.8658658193284486,0.8660371072130402,0.8661827736043929,0.8663253206210209,0.8664607157765338,0.8666002983367715,0.8667148436784838,0.8668312693821614,0.8669131001292185,0.8670160110913773,0.8670612095937834,0.867221738792958,0.8672657472009123,0.8674199393462382,0.8674630153031875,0.8676152705345351,0.8676549052335736,0.8677504158514292,0.8677904641442953,0.8678386933380973,,0.8679540126107345,0.8679959039746765,,,,0.8682437563968239,0.8683035203844813,0.8683444037124883,0.8684051703689664,0.8684464602218994,0.8684997598295534,0.8685407279152311,0.8686202843116095,0.8686614039702074,0.8687662256230175,0.8688060900068644,0.8688890729587886,0.8689290972033566,0.8689993240523138,0.869039176913955,0.8691326054691346,0.8691714023619272,0.869275266522037,0.8693140043293996,0.8694169030787722,0.8694545893238143,0.8695533010402867,0.8695913543449161,0.8697075675549856,0.8698607914351293,0.8700058563800971,0.8701440777014271,0.8702931280011083,0.87042932579971,0.870582843475209,0.8707055492062543,0.8708010540288322,,,,,0.8605252669369755,0.860492554589346,0.8604891712276935,0.8605252669369755,0.8605625137375457,0.8605965708194938,0.8606426407932067,0.8605999974333335,0.860646261133748,0.860600933046632,,0.8606064880004501,0.8606541630101412,0.8606583113736056,0.8607012727498483,0.8607159282798759,0.860758894830867,0.860763594083625,,,0.860834386562602,0.8608219389585152,0.8608649086633987,0.860881759859917,0.8609246803345814
